['122302.278', (-0.006981112062931061, -0.020943336188793182, -0.0011635186383500695, 0.95703125, -0.164794921875, 0.190673828125, -0.41192659735679626, 0.00917431153357029, 0.09633027762174606, 0)]
['122302.486', (-0.0034905560314655304, -0.019779816269874573, -0.010471668094396591, 0.95703125, -0.163330078125, 0.190673828125, -0.41100919246673584, 0.0073394495993852615, 0.09724770486354828, 0)]
['122302.505', (-0.005817593075335026, -0.024433892220258713, -0.009308149106800556, 0.95751953125, -0.1689453125, 0.19140625, -0.4128440320491791, 0.010091743431985378, 0.09724770486354828, 0)]
['122302.837', (-0.008144630119204521, -0.020943336188793182, 0.0, 0.95751953125, -0.16943359375, 0.188720703125, -0.41192659735679626, 0.010091743431985378, 0.09816513955593109, 0)]
['122303.499', (-0.004654074553400278, -0.026760928332805634, 0.013962224125862122, 0.958740234375, -0.16162109375, 0.18701171875, -0.410091757774353, 0.00917431153357029, 0.0990825667977333, 0)]
['122304.290', (0.0, -0.019779816269874573, -0.010471668094396591, 0.9560546875, -0.162841796875, 0.18798828125, -0.4137614667415619, 0.0073394495993852615, 0.09449541568756104, 0)]
['122304.353', (0.002327037276700139, -0.023270372301340103, -0.0011635186383500695, 0.95068359375, -0.167236328125, 0.192626953125, -0.4146789014339447, 0.008256880566477776, 0.09633027762174606, 0)]
['122304.371', (0.0, -0.024433892220258713, -0.005817593075335026, 0.95458984375, -0.16748046875, 0.19287109375, -0.4137614667415619, 0.010091743431985378, 0.09633027762174606, 0)]
['122304.970', (-0.004654074553400278, -0.020943336188793182, -0.011635186150670052, 0.96142578125, -0.163818359375, 0.195556640625, -0.4128440320491791, 0.011926605366170406, 0.09357798099517822, 0)]
['122307.325', (-0.010471668094396591, -0.015125742182135582, -0.002327037276700139, 0.953125, -0.16748046875, 0.194580078125, -0.4137614667415619, 0.011926605366170406, 0.09724770486354828, 0)]
['122307.430', (-0.0034905560314655304, -0.012798705138266087, -0.010471668094396591, 0.95654296875, -0.16748046875, 0.19091796875, -0.410091757774353, 0.00917431153357029, 0.09633027762174606, 0)]
['122307.784', (-0.006981112062931061, -0.020943336188793182, -0.008144630119204521, 0.9560546875, -0.169921875, 0.19384765625, -0.4128440320491791, 0.00917431153357029, 0.09357798099517822, 0)]
['122308.113', (-0.0034905560314655304, -0.019779816269874573, -0.010471668094396591, 0.95556640625, -0.166015625, 0.19189453125, -0.41100919246673584, 0.008256880566477776, 0.09541284292936325, 0)]
['122308.450', (-0.005817593075335026, -0.022106854245066643, -0.010471668094396591, 0.95556640625, -0.1708984375, 0.1923828125, -0.4128440320491791, 0.008256880566477776, 0.09357798099517822, 0)]
['122308.763', (0.0011635186383500695, -0.026760928332805634, -0.011635186150670052, 0.95654296875, -0.164794921875, 0.196533203125, -0.41100919246673584, 0.010091743431985378, 0.09633027762174606, 0)]
['122308.860', (0.0, -0.024433892220258713, -0.011635186150670052, 0.953125, -0.160888671875, 0.190185546875, -0.4128440320491791, 0.00917431153357029, 0.09633027762174606, 0)]
['122308.874', (0.002327037276700139, -0.025597410276532173, -0.011635186150670052, 0.95556640625, -0.1640625, 0.193359375, -0.410091757774353, 0.011009174399077892, 0.09633027762174606, 0)]
['122309.464', (-0.008144630119204521, -0.015125742182135582, -0.018616298213601112, 0.96044921875, -0.162841796875, 0.19482421875, -0.4128440320491791, 0.010091743431985378, 0.09633027762174606, 0)]
['122310.025', (-0.004654074553400278, -0.022106854245066643, -0.005817593075335026, 0.9541015625, -0.16845703125, 0.192626953125, -0.41100919246673584, 0.011926605366170406, 0.09633027762174606, 0)]
['122311.732', (-0.0034905560314655304, -0.016289260238409042, -0.026760928332805634, 0.95654296875, -0.1689453125, 0.19384765625, -0.41100919246673584, 0.010091743431985378, 0.09724770486354828, 0)]
['122311.958', (-0.002327037276700139, -0.019779816269874573, -0.0034905560314655304, 0.95751953125, -0.163818359375, 0.189697265625, -0.41192659735679626, 0.008256880566477776, 0.09633027762174606, 0)]
['122312.040', (0.0034905560314655304, -0.016289260238409042, -0.029087966307997704, 0.955078125, -0.1650390625, 0.195068359375, -0.41192659735679626, 0.011009174399077892, 0.09541284292936325, 0)]
['122312.142', (-0.008144630119204521, -0.019779816269874573, 0.0, 0.963623046875, -0.1708984375, 0.1884765625, -0.410091757774353, 0.010091743431985378, 0.09449541568756104, 0)]
['122312.623', (0.0, -0.022106854245066643, -0.018616298213601112, 0.958984375, -0.16650390625, 0.190673828125, -0.41100919246673584, 0.011009174399077892, 0.09357798099517822, 0)]
['122312.831', (-0.002327037276700139, -0.019779816269874573, -0.010471668094396591, 0.95361328125, -0.165283203125, 0.19775390625, -0.41192659735679626, 0.011009174399077892, 0.09633027762174606, 0)]
['122313.174', (-0.008144630119204521, -0.017452780157327652, -0.011635186150670052, 0.950439453125, -0.157958984375, 0.190185546875, -0.41192659735679626, 0.011009174399077892, 0.09449541568756104, 0)]
['122313.474', (-0.002327037276700139, -0.017452780157327652, -0.006981112062931061, 0.95703125, -0.1630859375, 0.1875, -0.4137614667415619, 0.008256880566477776, 0.09357798099517822, 0)]
['122313.483', (0.0, -0.019779816269874573, -0.002327037276700139, 0.955078125, -0.16650390625, 0.187744140625, -0.410091757774353, 0.00917431153357029, 0.09541284292936325, 0)]
